onset	duration	trial_type	value	sample
12.26953125	2.0	rest	4	3141
21.26953125	2.0	rest	4	5445
30.26953125	2.0	rest	4	7749
39.26953125	2.0	21	3	10053
48.26953125	2.0	17	2	12357
57.26953125	2.0	13	1	14661
66.26953125	2.0	21	3	16965
75.26953125	2.0	rest	4	19269
84.26953125	2.0	13	1	21573
93.26953125	2.0	17	2	23877
102.26953125	2.0	13	1	26181
111.26953125	2.0	21	3	28485
120.26953125	2.0	rest	4	30789
129.26953125	2.0	17	2	33093
138.26953125	2.0	21	3	35397
147.26953125	2.0	17	2	37701
156.26953125	2.0	13	1	40005
165.26953125	2.0	rest	4	42309
174.26953125	2.0	17	2	44613
183.26953125	2.0	13	1	46917
192.26953125	2.0	21	3	49221
201.26953125	2.0	17	2	51525
210.26953125	2.0	rest	4	53829
219.26953125	2.0	13	1	56133
228.26953125	2.0	21	3	58437
237.26953125	2.0	13	1	60741
246.26953125	2.0	17	2	63045
255.26953125	2.0	rest	4	65349
264.26953125	2.0	21	3	67653
273.26953125	2.0	17	2	69957
282.26953125	2.0	21	3	72261
291.26953125	2.0	13	1	74565
