onset	duration	trial_type	value	sample
17.73046875	2.0	rest	4	4539
24.23046875	2.0	rest	4	6203
30.73046875	2.0	rest	4	7867
37.23046875	2.0	rest	4	9531
43.73046875	2.0	rest	4	11195
50.23046875	2.0	rest	4	12859
56.73046875	2.0	rest	4	14523
63.23046875	2.0	rest	4	16187
69.73046875	2.0	21	3	17851
76.23046875	2.0	17	2	19515
82.73046875	2.0	13	1	21179
89.23046875	2.0	21	3	22843
95.73046875	2.0	13	1	24507
102.23046875	2.0	17	2	26171
108.73046875	2.0	13	1	27835
115.23046875	2.0	21	3	29499
121.73046875	2.0	17	2	31163
128.23046875	2.0	21	3	32827
134.73046875	2.0	17	2	34491
141.23046875	2.0	13	1	36155
147.73046875	2.0	17	2	37819
154.23046875	2.0	13	1	39483
160.73046875	2.0	21	3	41147
167.23046875	2.0	17	2	42811
173.73046875	2.0	13	1	44475
180.23046875	2.0	21	3	46139
186.73046875	2.0	13	1	47803
193.23046875	2.0	17	2	49467
199.73046875	2.0	21	3	51131
206.23046875	2.0	17	2	52795
212.73046875	2.0	21	3	54459
219.23046875	2.0	13	1	56123
