onset	duration	trial_type	value	sample
70.70703125	2.0	rest	4	18101
79.70703125	2.0	rest	4	20405
88.70703125	2.0	rest	4	22709
97.70703125	2.0	21	3	25013
106.70703125	2.0	17	2	27317
115.70703125	2.0	13	1	29621
124.70703125	2.0	21	3	31925
133.70703125	2.0	rest	4	34229
142.70703125	2.0	13	1	36533
151.70703125	2.0	17	2	38837
160.70703125	2.0	13	1	41141
169.70703125	2.0	21	3	43445
178.70703125	2.0	rest	4	45749
187.70703125	2.0	17	2	48053
196.70703125	2.0	21	3	50357
205.70703125	2.0	17	2	52661
214.70703125	2.0	13	1	54965
223.70703125	2.0	rest	4	57269
232.70703125	2.0	17	2	59573
241.70703125	2.0	13	1	61877
250.70703125	2.0	21	3	64181
259.70703125	2.0	17	2	66485
268.70703125	2.0	rest	4	68789
277.70703125	2.0	13	1	71093
286.70703125	2.0	21	3	73397
295.70703125	2.0	13	1	75701
304.70703125	2.0	17	2	78005
313.70703125	2.0	rest	4	80309
322.70703125	2.0	21	3	82613
331.70703125	2.0	17	2	84917
340.70703125	2.0	21	3	87221
349.70703125	2.0	13	1	89525
