onset	duration	trial_type	value	sample
52.63671875	2.0	rest	4	13475
61.63671875	2.0	rest	4	15779
70.63671875	2.0	rest	4	18083
79.63671875	2.0	21	3	20387
88.63671875	2.0	17	2	22691
97.63671875	2.0	13	1	24995
106.63671875	2.0	21	3	27299
115.63671875	2.0	rest	4	29603
124.63671875	2.0	13	1	31907
133.63671875	2.0	17	2	34211
142.63671875	2.0	13	1	36515
151.63671875	2.0	21	3	38819
160.63671875	2.0	rest	4	41123
169.63671875	2.0	17	2	43427
178.63671875	2.0	21	3	45731
187.63671875	2.0	17	2	48035
196.63671875	2.0	13	1	50339
205.63671875	2.0	rest	4	52643
214.63671875	2.0	17	2	54947
223.63671875	2.0	13	1	57251
232.63671875	2.0	21	3	59555
241.63671875	2.0	17	2	61859
250.63671875	2.0	rest	4	64163
259.63671875	2.0	13	1	66467
268.63671875	2.0	21	3	68771
277.63671875	2.0	13	1	71075
286.63671875	2.0	17	2	73379
295.63671875	2.0	rest	4	75683
304.63671875	2.0	21	3	77987
313.63671875	2.0	17	2	80291
322.63671875	2.0	21	3	82595
331.63671875	2.0	13	1	84899
