onset	duration	trial_type	value	sample
47.50390625	2.0	rest	4	12161
56.50390625	2.0	rest	4	14465
65.50390625	2.0	rest	4	16769
74.50390625	2.0	21	3	19073
83.50390625	2.0	17	2	21377
92.50390625	2.0	13	1	23681
101.50390625	2.0	21	3	25985
110.50390625	2.0	rest	4	28289
119.50390625	2.0	13	1	30593
128.50390625	2.0	17	2	32897
137.50390625	2.0	13	1	35201
146.50390625	2.0	21	3	37505
155.50390625	2.0	rest	4	39809
164.50390625	2.0	17	2	42113
173.50390625	2.0	21	3	44417
182.50390625	2.0	17	2	46721
191.50390625	2.0	13	1	49025
200.50390625	2.0	rest	4	51329
209.50390625	2.0	17	2	53633
218.50390625	2.0	13	1	55937
227.50390625	2.0	21	3	58241
236.50390625	2.0	17	2	60545
245.50390625	2.0	rest	4	62849
254.50390625	2.0	13	1	65153
263.50390625	2.0	21	3	67457
272.50390625	2.0	13	1	69761
281.50390625	2.0	17	2	72065
290.50390625	2.0	rest	4	74369
299.50390625	2.0	21	3	76673
308.50390625	2.0	17	2	78977
317.50390625	2.0	21	3	81281
326.50390625	2.0	13	1	83585
