onset	duration	trial_type	value	sample
17.70703125	2.0	rest	4	4533
24.20703125	2.0	rest	4	6197
30.70703125	2.0	rest	4	7861
37.20703125	2.0	rest	4	9525
43.70703125	2.0	rest	4	11189
50.20703125	2.0	rest	4	12853
56.70703125	2.0	rest	4	14517
63.20703125	2.0	rest	4	16181
69.70703125	2.0	21	3	17845
76.20703125	2.0	17	2	19509
82.70703125	2.0	13	1	21173
89.20703125	2.0	21	3	22837
95.70703125	2.0	13	1	24501
102.20703125	2.0	17	2	26165
108.70703125	2.0	13	1	27829
115.20703125	2.0	21	3	29493
121.70703125	2.0	17	2	31157
128.20703125	2.0	21	3	32821
134.70703125	2.0	17	2	34485
141.20703125	2.0	13	1	36149
147.70703125	2.0	17	2	37813
154.20703125	2.0	13	1	39477
160.70703125	2.0	21	3	41141
167.20703125	2.0	17	2	42805
173.70703125	2.0	13	1	44469
180.20703125	2.0	21	3	46133
186.70703125	2.0	13	1	47797
193.20703125	2.0	17	2	49461
199.70703125	2.0	21	3	51125
206.20703125	2.0	17	2	52789
212.70703125	2.0	21	3	54453
219.20703125	2.0	13	1	56117
